30520,3333333,2878702,106.02,1.0E-4,2.1187745740498034E-4,305200000,2,3,3,1,1,1
30521,3333333,2878714,106.023,2.0E-4,2.1187706824809147E-4,305210000,2,3,3,2,2,2
30522,2500000,2878700,106.027,3.0E-4,2.118799554419763E-4,305220000,2,3,3,2,2,3
30523,3333333,2878713,106.03,1.0E-4,2.118762900108115E-4,305230000,2,3,3,1,1,1
30524,3333333,2878726,106.033,2.0E-4,2.118759009304154E-4,305240000,2,3,3,2,2,2
30525,2500000,2878712,106.037,1.0E-4,2.1187223587223588E-4,305250000,2,3,3,0,0,1
30526,3333333,2878725,106.04,2.0E-4,2.1187184695014086E-4,305260000,2,3,3,2,2,2
30527,3333333,2878737,106.043,2.0E-4,2.1187145805352637E-4,305270000,2,3,3,2,2,2
30528,2500000,2878723,106.047,4.0E-4,2.1187762054507338E-4,305280000,2,3,3,3,3,4
30529,3333333,2878736,106.05,3.0E-4,2.1188050705886206E-4,305290000,2,3,3,3,3,3
30530,3333333,2878749,106.053,2.0E-4,2.1188011791680315E-4,305300000,2,3,3,2,2,2
30531,2500000,2878735,106.057,3.0E-4,2.1188300415970652E-4,305310000,2,3,3,2,2,3
30532,3333333,2878747,106.06,2.0E-4,2.11882614961352E-4,305320000,2,3,3,2,2,2
30533,3333333,2878760,106.063,2.0E-4,2.1188222578849114E-4,305330000,2,3,3,2,2,2
30534,3333333,2878773,106.066,3.0E-4,2.118851116787843E-4,305340000,2,3,3,3,3,3
30535,2500000,2878759,106.07,2.0E-4,2.1188472244964795E-4,305350000,2,3,3,1,2,2
30536,3333333,2878772,106.073,1.0E-4,2.1188105842284517E-4,305360000,2,3,3,1,1,1
30537,3333333,2878785,106.076,3.0E-4,2.118839440678521E-4,305370000,2,3,3,3,3,3
30538,2500000,2878770,106.08,3.0E-4,2.118868295238719E-4,305380000,2,3,3,2,3,3
30539,3333333,2878783,106.083,1.0E-4,2.118831657880088E-4,305390000,2,3,3,1,1,1
30540,3333333,2878796,106.086,1.0E-4,2.1187950229207596E-4,305400000,2,3,3,1,1,1
30541,2500000,2878782,106.09,2.0E-4,2.118791133230739E-4,305410000,2,3,3,1,2,2
30542,3333333,2878795,106.093,2.0E-4,2.1187872437954293E-4,305420000,2,3,3,2,2,2
30543,3333333,2878807,106.096,2.0E-4,2.1187833546148054E-4,305430000,2,3,3,2,2,2
30544,2500000,2878793,106.1,4.0E-4,2.1188449449973808E-4,305440000,2,3,3,3,4,4
30545,3333333,2878806,106.103,3.0E-4,2.1188737927647732E-4,305450000,2,3,3,3,3,3
30546,3333333,2878819,106.106,2.0E-4,2.1188699011327178E-4,305460000,2,3,3,2,2,2
30547,2500000,2878805,106.11,3.0E-4,2.118898746194389E-4,305470000,2,3,3,2,2,3
30548,3333333,2878817,106.113,1.0E-4,2.118862118632971E-4,305480000,2,3,3,1,1,1
30549,3333333,2878830,106.116,2.0E-4,2.1188582277652297E-4,305490000,2,3,3,2,2,2
30550,2500000,2878816,106.12,3.0E-4,2.118887070376432E-4,305500000,2,3,3,3,3,3
30551,3333333,2878829,106.123,2.0E-4,2.1188831789466792E-4,305510000,2,3,3,2,2,2
30552,2500000,2878815,106.127,4.0E-4,2.118944749934538E-4,305520000,2,3,3,3,3,4
30553,3333333,2878827,106.13,2.0E-4,2.1189408568716655E-4,305530000,2,3,3,2,2,2
30554,3333333,2878840,106.133,3.0E-4,2.118969693002553E-4,305540000,2,3,3,3,3,3
30555,2500000,2878826,106.137,2.0E-4,2.1189657993781705E-4,305550000,2,3,3,2,2,2
30556,3333333,2878839,106.14,3.0E-4,2.118994632805341E-4,305560000,2,3,3,3,3,3
30557,3333333,2878852,106.143,2.0E-4,2.118990738619629E-4,305570000,2,3,3,2,2,2
30558,2500000,2878837,106.147,2.0E-4,2.1189868446887884E-4,305580000,2,3,3,1,1,2
30559,3333333,2878850,106.15,2.0E-4,2.1189829510127948E-4,305590000,2,3,3,2,2,2
30560,3333333,2878863,106.153,3.0E-4,2.119011780104712E-4,305600000,2,3,3,3,3,3
30561,2500000,2878849,106.157,1.0E-4,2.118975164425248E-4,305610000,2,3,3,0,0,1
30562,3333333,2878862,106.16,2.0E-4,2.1189712715136445E-4,305620000,2,3,3,2,2,2
30563,3333333,2878874,106.163,1.0E-4,2.1189346595556718E-4,305630000,2,3,3,1,1,1
30564,3333333,2878887,106.166,1.0E-4,2.1188980499934563E-4,305640000,2,3,3,1,1,1
30565,2500000,2878873,106.17,2.0E-4,2.1188941599869132E-4,305650000,2,3,3,1,2,2
30566,3333333,2878886,106.173,1.0E-4,2.1188575541451285E-4,305660000,2,3,3,1,1,1
30567,3333333,2878899,106.176,3.0E-4,2.1188863807373965E-4,305670000,2,3,3,3,3,3
30568,2500000,2878884,106.18,2.0E-4,2.1188824914943733E-4,305680000,2,3,3,1,1,2
30569,3333333,2878897,106.183,0.0,2.1188131767476854E-4,305690000,2,3,3,0,0,0
30570,3333333,2878910,106.186,2.0E-4,2.1188092901537454E-4,305700000,2,3,3,2,2,2
30571,3333333,2878923,106.189,2.0E-4,2.1188054038140722E-4,305710000,2,3,3,2,2,2
30572,2500000,2878909,106.193,2.0E-4,2.1188015177286406E-4,305720000,2,3,3,1,2,2
30573,3333333,2878921,106.196,1.0E-4,2.118764923298335E-4,305730000,2,3,3,1,1,1
30574,3333333,2878934,106.199,1.0E-4,2.1187283312618565E-4,305740000,2,3,3,1,1,1
30575,2500000,2878920,106.203,4.0E-4,2.118789860997547E-4,305750000,2,3,3,3,3,4
30576,3333333,2878933,106.206,1.0E-4,2.118753270538985E-4,305760000,2,3,3,1,1,1
30577,3333333,2878946,106.209,1.0E-4,2.118716682473755E-4,305770000,2,3,3,1,1,1
30578,3333333,2878959,106.212,3.0E-4,2.1187455033030284E-4,305780000,2,3,3,3,3,3
30579,3333333,2878944,106.216,3.0E-4,2.118774322247294E-4,305790000,2,3,3,2,3,3
30580,3333333,2878957,106.219,1.0E-4,2.118737737083061E-4,305800000,2,3,3,1,1,1
30581,3333333,2878970,106.222,1.0E-4,2.1187011543115006E-4,305810000,2,3,3,1,1,1
30582,2500000,2878956,106.226,3.0E-4,2.118729971878883E-4,305820000,2,3,3,2,2,3
30583,3333333,2878969,106.229,2.0E-4,2.1187260896576529E-4,305830000,2,3,3,2,2,2
30584,3333333,2878981,106.232,2.0E-4,2.1187222076902957E-4,305840000,2,3,3,2,2,2
30585,2500000,2878967,106.236,3.0E-4,2.1187510217426844E-4,305850000,2,3,3,3,3,3
30586,3333333,2878980,106.239,2.0E-4,2.1187471392140195E-4,305860000,2,3,3,1,2,2
30587,3333333,2878993,106.242,2.0E-4,2.1187432569392224E-4,305870000,2,3,3,2,2,2
30588,3333333,2879006,106.245,3.0E-4,2.1187720674774421E-4,305880000,2,3,3,3,3,3
30589,2500000,2878991,106.249,1.0E-4,2.118735493151133E-4,305890000,2,3,3,1,1,1
30590,3333333,2879004,106.252,2.0E-4,2.11873161163779E-4,305900000,2,3,3,2,2,2
30591,3333333,2879017,106.255,2.0E-4,2.1187277303782157E-4,305910000,2,3,3,2,2,2
30592,2500000,2879003,106.259,2.0E-4,2.118723849372385E-4,305920000,2,3,3,2,2,2
30593,3333333,2879016,106.262,3.0E-4,2.1187526558363024E-4,305930000,2,3,3,3,3,3
30594,3333333,2879028,106.265,1.0E-4,2.118716088121854E-4,305940000,2,3,3,1,1,1
30595,3333333,2879041,106.268,2.0E-4,2.118712207877104E-4,305950000,2,3,3,2,2,2
30596,2500000,2879027,106.272,3.0E-4,2.11874101189698E-4,305960000,2,3,3,3,3,3
30597,1666666,2878958,106.278,3.0E-4,2.1187698140340557E-4,305970000,2,3,3,3,3,3
30598,2000000,2878917,106.283,2.0E-4,2.1187659324138833E-4,305980000,2,3,3,2,2,2
30599,2000000,2878876,106.288,3.0E-4,2.1187947318539822E-4,305990000,2,3,3,3,3,3
30600,2500000,2878862,106.292,1.0E-4,2.1187581699346405E-4,306000000,2,3,3,1,1,1
30601,3333333,2878874,106.295,2.0E-4,2.1187542890755204E-4,306010000,2,3,3,2,2,2
30602,2500000,2878860,106.299,3.0E-4,2.1187830860728058E-4,306020000,2,3,3,2,2,3
30603,3333333,2878873,106.302,1.0E-4,2.1187465281181583E-4,306030000,2,3,3,1,1,1
30604,2500000,2878859,106.306,3.0E-4,2.1187753234871257E-4,306040000,2,3,3,2,3,3
30605,3333333,2878871,106.309,2.0E-4,2.1187714425747426E-4,306050000,2,3,3,2,2,2
30606,2500000,2878857,106.313,3.0E-4,2.1188002352479906E-4,306060000,2,3,3,3,3,3
30607,3333333,2878870,106.316,2.0E-4,2.11879635377528E-4,306070000,2,3,3,2,2,2
30608,2500000,2878856,106.32,4.0E-4,2.1188578149503398E-4,306080000,2,3,3,4,4,4
30609,2500000,2878842,106.324,3.0E-4,2.1188866019798098E-4,306090000,2,3,3,2,3,3
30610,2500000,2878827,106.328,4.0E-4,2.1189480561907873E-4,306100000,2,3,3,4,4,4
30611,2500000,2878813,106.332,2.0E-4,2.118944170396263E-4,306110000,2,3,3,2,2,2
30612,3333333,2878826,106.335,3.0E-4,2.1189729517836142E-4,306120000,2,3,3,3,3,3
30613,3333333,2878839,106.338,1.0E-4,2.1189363995688105E-4,306130000,2,3,3,1,1,1
30614,2500000,2878824,106.342,0.0,2.118867184948063E-4,306140000,2,3,3,0,0,0
30615,3333333,2878837,106.345,0.0,2.1187979748489303E-4,306150000,2,3,3,0,0,0
30616,3333333,2878850,106.348,2.0E-4,2.1187940945910635E-4,306160000,2,3,3,2,2,2
30617,2500000,2878836,106.352,3.0E-4,2.1188228761799001E-4,306170000,2,3,3,2,3,3
30618,3333333,2878849,106.355,1.0E-4,2.1187863348357176E-4,306180000,2,3,3,1,1,1
30619,3333333,2878861,106.358,2.0E-4,2.1187824553381887E-4,306190000,2,3,3,2,2,2
30620,2500000,2878847,106.362,4.0E-4,2.1188438928804702E-4,306200000,2,3,3,3,3,4
30621,3333333,2878860,106.365,1.0E-4,2.1188073544299663E-4,306210000,2,3,3,1,1,1
30622,3333333,2878873,106.368,1.0E-4,2.1187708183658806E-4,306220000,2,3,3,1,1,1
30623,2500000,2878859,106.372,1.0E-4,2.1187342846879797E-4,306230000,2,3,3,1,1,1
30624,3333333,2878871,106.375,2.0E-4,2.118730407523511E-4,306240000,2,3,3,2,2,2
30625,2500000,2878857,106.379,3.0E-4,2.1187591836734695E-4,306250000,2,3,3,2,2,3
30626,3333333,2878870,106.382,3.0E-4,2.1187879579442304E-4,306260000,2,3,3,3,3,3
30627,3333333,2878883,106.385,3.0E-4,2.118816730335978E-4,306270000,2,3,3,3,3,3
30628,2500000,2878869,106.389,2.0E-4,2.1188128509860258E-4,306280000,2,3,3,1,1,2
30629,3333333,2878881,106.392,2.0E-4,2.1188089718893858E-4,306290000,2,3,3,2,2,2
30630,3333333,2878894,106.395,2.0E-4,2.1188050930460333E-4,306300000,2,3,3,2,2,2
30631,2500000,2878880,106.399,0.0,2.118735921125657E-4,306310000,2,3,3,0,0,0
30632,3333333,2878893,106.402,2.0E-4,2.1187320449203448E-4,306320000,2,3,3,2,2,2
30633,3333333,2878906,106.405,3.0E-4,2.1187608135017793E-4,306330000,2,3,3,3,3,3
30634,3333333,2878918,106.408,2.0E-4,2.118756936736959E-4,306340000,2,3,3,2,2,2
30635,2500000,2878904,106.412,2.0E-4,2.1187530602252325E-4,306350000,2,3,3,2,2,2
30636,3333333,2878917,106.415,3.0E-4,2.1187818253035645E-4,306360000,2,3,3,3,3,3
30637,3333333,2878930,106.418,2.0E-4,2.1187779482325294E-4,306370000,2,3,3,2,2,2
30638,2500000,2878916,106.422,3.0E-4,2.1188067106207978E-4,306380000,2,3,3,2,2,3
30639,3333333,2878928,106.425,2.0E-4,2.1188028329906328E-4,306390000,2,3,3,2,2,2
30640,3333333,2878941,106.428,3.0E-4,2.118831592689295E-4,306400000,2,3,3,3,3,3
30641,2500000,2878927,106.432,2.0E-4,2.1188277145001795E-4,306410000,2,3,3,1,1,2
30642,3333333,2878940,106.435,3.0E-4,2.1188564715096927E-4,306420000,2,3,3,3,3,3
30643,2500000,2878925,106.439,3.0E-4,2.1188852266423E-4,306430000,2,3,3,2,2,3
30644,3333333,2878938,106.442,2.0E-4,2.1188813470826264E-4,306440000,2,3,3,2,2,2
30645,3333333,2878951,106.445,1.0E-4,2.1188448360254526E-4,306450000,2,3,3,1,1,1
30646,2500000,2878937,106.449,1.0E-4,2.1188083273510408E-4,306460000,2,3,3,1,1,1
30647,3333333,2878950,106.452,2.0E-4,2.1188044506803276E-4,306470000,2,3,3,2,2,2
30648,2500000,2878935,106.456,3.0E-4,2.1188332028191072E-4,306480000,2,3,3,2,2,2
30649,3333333,2878948,106.459,2.0E-4,2.118829325589742E-4,306490000,2,3,3,2,2,2
30650,3333333,2878961,106.462,2.0E-4,2.1188254486133768E-4,306500000,2,3,3,2,2,2
30651,3333333,2878974,106.465,3.0E-4,2.1188541972529443E-4,306510000,2,3,3,3,3,3
30652,2500000,2878960,106.469,2.0E-4,2.118850319718126E-4,306520000,2,3,3,1,2,2
30653,3333333,2878972,106.472,3.0E-4,2.1188790656705706E-4,306530000,2,3,3,3,3,3
30654,3333333,2878985,106.475,2.0E-4,2.1188751875774776E-4,306540000,2,3,3,2,2,2
30655,2500000,2878971,106.479,3.0E-4,2.1189039308432557E-4,306550000,2,3,3,2,2,3
30656,3333333,2878984,106.482,3.0E-4,2.1189326722338204E-4,306560000,2,3,3,3,3,3
30657,2500000,2878970,106.486,2.0E-4,2.1189287927716346E-4,306570000,2,3,3,2,2,2
30658,2500000,2878955,106.49,3.0E-4,2.1189575314762868E-4,306580000,2,3,3,2,2,3
30659,3333333,2878968,106.493,2.0E-4,2.1189536514563425E-4,306590000,2,3,3,2,2,2
30660,3333333,2878981,106.496,1.0E-4,2.1189171559034574E-4,306600000,2,3,3,1,1,1
30661,2500000,2878967,106.5,3.0E-4,2.118945892175728E-4,306610000,2,3,3,2,3,3
30662,3333333,2878979,106.503,1.0E-4,2.1189093992564085E-4,306620000,2,3,3,1,1,1
30663,3333333,2878992,106.506,2.0E-4,2.1189055213123307E-4,306630000,2,3,3,2,2,2
30664,2500000,2878978,106.51,1.0E-4,2.118869032089747E-4,306640000,2,3,3,0,1,1
30665,3333333,2878991,106.513,3.0E-4,2.1188977661829448E-4,306650000,2,3,3,3,3,3
30666,3333333,2879004,106.516,2.0E-4,2.118893888997587E-4,306660000,2,3,3,2,2,2
30667,2500000,2878989,106.52,2.0E-4,2.1188900120650862E-4,306670000,2,3,3,1,1,2
30668,3333333,2879002,106.523,1.0E-4,2.1188535281074737E-4,306680000,2,3,3,1,1,1
30669,2000000,2878961,106.528,3.0E-4,2.1188822589585576E-4,306690000,2,3,3,2,3,3
30670,2000000,2878920,106.533,3.0E-4,2.1189109879360938E-4,306700000,2,3,3,3,3,3
30671,2500000,2878905,106.537,0.0,2.118841902774608E-4,306710000,2,3,3,0,0,0
30672,2500000,2878891,106.541,2.0E-4,2.1188380281690142E-4,306720000,2,3,3,2,2,2
30673,3333333,2878904,106.544,1.0E-4,2.1188015518534215E-4,306730000,2,3,3,1,1,1
30674,2500000,2878890,106.548,2.0E-4,2.1187976788159354E-4,306740000,2,3,3,2,2,2
30675,3333333,2878903,106.551,0.0,2.1187286063569682E-4,306750000,2,3,3,0,0,0
30676,2500000,2878888,106.555,3.0E-4,2.1187573347242143E-4,306760000,2,3,3,3,3,3
30677,3333333,2878901,106.558,1.0E-4,2.118720865795221E-4,306770000,2,3,3,1,1,1
30678,3333333,2878914,106.561,0.0,2.1186518025946932E-4,306780000,2,3,3,0,0,0
30679,2500000,2878900,106.565,1.0E-4,2.118615339483034E-4,306790000,2,3,3,1,1,1
30680,3333333,2878912,106.568,3.0E-4,2.11864406779661E-4,306800000,2,3,3,3,3,3
30681,3333333,2878925,106.571,2.0E-4,2.1186402007757245E-4,306810000,2,3,3,2,2,2
30682,2500000,2878911,106.575,4.0E-4,2.1187015188058145E-4,306820000,2,3,3,3,3,3
30683,3333333,2878924,106.578,2.0E-4,2.1186976501645863E-4,306830000,2,3,3,2,2,2
30684,3333333,2878937,106.581,2.0E-4,2.1186937817755183E-4,306840000,2,3,3,2,2,2
30685,3333333,2878949,106.584,2.0E-4,2.1186899136385856E-4,306850000,2,3,3,2,2,2
30686,2500000,2878935,106.588,3.0E-4,2.1187186339047124E-4,306860000,2,3,3,2,3,3
30687,2500000,2878921,106.592,3.0E-4,2.1187473522990191E-4,306870000,2,3,3,2,3,3
30688,2000000,2878880,106.597,4.0E-4,2.118808654848801E-4,306880000,2,3,3,4,4,4
30689,2000000,2878839,106.602,0.0,2.1187396135423115E-4,306890000,2,3,3,0,0,0
30690,2500000,2878824,106.606,3.0E-4,2.1187683284457477E-4,306900000,2,3,3,3,3,3
30691,2500000,2878810,106.61,1.0E-4,2.1187318757942067E-4,306910000,2,3,3,1,1,1
30692,3333333,2878823,106.613,3.0E-4,2.1187605890785874E-4,306920000,2,3,3,3,3,3
30693,2500000,2878809,106.617,2.0E-4,2.1187567197732381E-4,306930000,2,3,3,2,2,2
30694,3333333,2878821,106.62,1.0E-4,2.1187202710627485E-4,306940000,2,3,3,1,1,1
30695,3333333,2878834,106.623,1.0E-4,2.1186838247271543E-4,306950000,2,3,3,1,1,1
30696,2500000,2878820,106.627,1.0E-4,2.1186473807662237E-4,306960000,2,3,3,1,1,1
30697,3333333,2878833,106.63,2.0E-4,2.1186435156529955E-4,306970000,2,3,3,2,2,2
30698,3333333,2878846,106.633,2.0E-4,2.1186396507915826E-4,306980000,2,3,3,2,2,2
30699,2500000,2878831,106.637,0.0,2.1185706374800481E-4,306990000,2,3,3,0,0,0
30700,3333333,2878844,106.64,2.0E-4,2.1185667752442996E-4,307000000,2,3,3,2,2,2
30701,3333333,2878857,106.643,1.0E-4,2.1185303410312366E-4,307010000,2,3,3,1,1,1
30702,2500000,2878843,106.647,2.0E-4,2.1185264803595856E-4,307020000,2,3,3,1,1,2
30703,3333333,2878856,106.65,3.0E-4,2.1185551900465753E-4,307030000,2,3,3,2,3,3
30704,3333333,2878868,106.653,0.0,2.1184861907243356E-4,307040000,2,3,3,0,0,0
30705,2500000,2878854,106.657,2.0E-4,2.118482331867774E-4,307050000,2,3,3,2,2,2
30706,3333333,2878867,106.66,2.0E-4,2.1184784732625544E-4,307060000,2,3,3,1,2,2
30707,3333333,2878880,106.663,0.0,2.118409483179731E-4,307070000,2,3,3,0,0,0
30708,2500000,2878866,106.667,1.0E-4,2.1183730623941643E-4,307080000,2,3,3,1,1,1
30709,3333333,2878878,106.67,0.0,2.118304080237064E-4,307090000,2,3,3,0,0,0
30710,3333333,2878891,106.673,1.0E-4,2.118267665255617E-4,307100000,2,3,3,1,1,1
30711,2500000,2878877,106.677,2.0E-4,2.118263814268503E-4,307110000,2,3,3,2,2,2
30712,3333333,2878890,106.68,1.0E-4,2.1182274029695234E-4,307120000,2,3,3,1,1,1
30713,3333333,2878902,106.683,1.0E-4,2.1181909940416112E-4,307130000,2,3,3,1,1,1
30714,2500000,2878888,106.687,2.0E-4,2.118187145926939E-4,307140000,2,3,3,1,1,1
30715,3333333,2878901,106.69,0.0,2.1181181832980627E-4,307150000,2,3,3,0,0,0
30716,3333333,2878914,106.693,2.0E-4,2.1181143378044015E-4,307160000,2,3,3,2,2,2
30717,2500000,2878900,106.697,1.0E-4,2.1180779372985642E-4,307170000,2,3,3,1,1,1
30718,3333333,2878912,106.7,3.0E-4,2.118106647568201E-4,307180000,2,3,3,2,3,3
30719,3333333,2878925,106.703,3.0E-4,2.1181353559686188E-4,307190000,2,3,3,3,3,3
30720,3333333,2878938,106.706,3.0E-4,2.1181640625E-4,307200000,2,3,3,3,3,3
30721,2500000,2878924,106.71,4.0E-4,2.118225318186257E-4,307210000,2,3,3,3,4,4
30722,3333333,2878936,106.713,3.0E-4,2.1182540199205782E-4,307220000,2,3,3,3,3,3
30723,3333333,2878949,106.716,3.0E-4,2.1182827197864791E-4,307230000,2,3,3,3,3,3
30724,2500000,2878935,106.72,4.0E-4,2.1183439656294754E-4,307240000,2,3,3,3,4,4
30725,3333333,2878948,106.723,2.0E-4,2.118340113913751E-4,307250000,2,3,3,2,2,2
30726,2500000,2878934,106.727,1.0E-4,2.1183037167219943E-4,307260000,2,3,3,1,1,1
30727,3333333,2878946,106.73,2.0E-4,2.118299866566863E-4,307270000,2,3,3,2,2,2
30728,3333333,2878959,106.733,2.0E-4,2.1182960166623275E-4,307280000,2,3,3,2,2,2
30729,2500000,2878945,106.737,3.0E-4,2.1183247095577466E-4,307290000,2,3,3,3,3,3
30730,3333333,2878958,106.74,2.0E-4,2.1183208590953465E-4,307300000,2,3,3,2,2,2
30731,3333333,2878970,106.743,1.0E-4,2.1182844684520516E-4,307310000,2,3,3,1,1,1
30732,2500000,2878956,106.747,2.0E-4,2.118280619549655E-4,307320000,2,3,3,2,2,2
30733,3333333,2878969,106.75,2.0E-4,2.118276770897732E-4,307330000,2,3,3,2,2,2
30734,3333333,2878982,106.753,2.0E-4,2.1182729224962583E-4,307340000,2,3,3,2,2,2
30735,2500000,2878968,106.757,1.0E-4,2.1182365381486903E-4,307350000,2,3,3,0,1,1
30736,3333333,2878980,106.76,1.0E-4,2.1182001561686621E-4,307360000,2,3,3,1,1,1
30737,3333333,2878993,106.763,3.0E-4,2.118228844714839E-4,307370000,2,3,3,3,3,3
30738,2500000,2878979,106.767,2.0E-4,2.118224998373349E-4,307380000,2,3,3,2,2,2
30739,3333333,2878992,106.77,1.0E-4,2.1181886203194638E-4,307390000,2,3,3,1,1,1
30740,3333333,2879004,106.773,0.0,2.1181197137280417E-4,307400000,2,3,3,0,0,0
30741,2500000,2878990,106.777,4.0E-4,2.1181809310041964E-4,307410000,2,3,3,3,4,4
30742,3333333,2879003,106.78,1.0E-4,2.1181445579337714E-4,307420000,2,3,3,1,1,1
30743,3333333,2879016,106.783,2.0E-4,2.118140714959503E-4,307430000,2,3,3,2,2,2
30744,2500000,2879002,106.787,3.0E-4,2.1181693989071038E-4,307440000,2,3,3,2,2,3
30745,3333333,2879014,106.79,2.0E-4,2.1181655553748576E-4,307450000,2,3,3,2,2,2
30746,3333333,2879027,106.793,2.0E-4,2.11816171209263E-4,307460000,2,3,3,2,2,2
30747,2500000,2879013,106.797,0.0,2.118092822063941E-4,307470000,2,3,3,0,0,0
30748,3333333,2879026,106.8,2.0E-4,2.118088981397164E-4,307480000,2,3,3,2,2,2
30749,3333333,2879038,106.803,1.0E-4,2.1180526195973854E-4,307490000,2,3,3,1,1,1
30750,2500000,2879024,106.807,3.0E-4,2.118081300813008E-4,307500000,2,3,3,2,2,3
30751,3333333,2879037,106.81,1.0E-4,2.1180449416279145E-4,307510000,2,3,3,1,1,1
30752,3333333,2879050,106.813,1.0E-4,2.1180085848074921E-4,307520000,2,3,3,1,1,1
30753,2500000,2879036,106.817,3.0E-4,2.1180372646571066E-4,307530000,2,3,3,2,2,3
30754,3333333,2879048,106.82,2.0E-4,2.1180334265461404E-4,307540000,2,3,3,2,2,2
30755,3333333,2879061,106.823,2.0E-4,2.1180295886847667E-4,307550000,2,3,3,2,2,2
30756,2500000,2879047,106.827,4.0E-4,2.1180907790349852E-4,307560000,2,3,3,3,3,4
30757,3333333,2879060,106.83,1.0E-4,2.1180544266345873E-4,307570000,2,3,3,1,1,1
30758,3333333,2879072,106.833,2.0E-4,2.1180505884647895E-4,307580000,2,3,3,2,2,2
30759,2500000,2879058,106.837,1.0E-4,2.1180142397347117E-4,307590000,2,3,3,0,0,0
30760,3333333,2879071,106.84,3.0E-4,2.1180429128738623E-4,307600000,2,3,3,3,3,3
30761,3333333,2879084,106.843,1.0E-4,2.1180065667566073E-4,307610000,2,3,3,1,1,1
30762,3333333,2879097,106.846,2.0E-4,2.1180027306417007E-4,307620000,2,3,3,2,2,2
30763,2500000,2879082,106.85,4.0E-4,2.118063907941358E-4,307630000,2,3,3,3,4,4
30764,3333333,2879095,106.853,2.0E-4,2.1180600702119362E-4,307640000,2,3,3,2,2,2
30765,3333333,2879108,106.856,3.0E-4,2.118088737201365E-4,307650000,2,3,3,3,3,3
30766,2500000,2879094,106.86,3.0E-4,2.1181174023272444E-4,307660000,2,3,3,2,3,3
30767,3333333,2879106,106.863,3.0E-4,2.1181460655897552E-4,307670000,2,3,3,3,3,3
30768,3333333,2879119,106.866,2.0E-4,2.1181422256890276E-4,307680000,2,3,3,2,2,2
30769,2500000,2879105,106.87,3.0E-4,2.118170886281647E-4,307690000,2,3,3,3,3,3
30770,3333333,2879118,106.873,2.0E-4,2.1181670458238544E-4,307700000,2,3,3,2,2,2
30771,3333333,2879130,106.876,1.0E-4,2.1181307074843197E-4,307710000,2,3,3,1,1,1
30772,2500000,2879116,106.88,2.0E-4,2.1181268685818277E-4,307720000,2,3,3,1,2,2
30773,3333333,2879129,106.883,3.0E-4,2.1181555259480714E-4,307730000,2,3,3,3,3,3
30774,3333333,2879142,106.886,2.0E-4,2.1181516864885944E-4,307740000,2,3,3,2,2,2
30775,2500000,2879128,106.89,1.0E-4,2.118115353371243E-4,307750000,2,3,3,0,1,1
30776,3333333,2879140,106.893,2.0E-4,2.1181115154665972E-4,307760000,2,3,3,2,2,2
30777,3333333,2879153,106.896,2.0E-4,2.1181076778113527E-4,307770000,2,3,3,2,2,2
30778,2500000,2879139,106.9,2.0E-4,2.1181038404054843E-4,307780000,2,3,3,1,1,2
30779,3333333,2879152,106.903,2.0E-4,2.1181000032489684E-4,307790000,2,3,3,2,2,2
30780,3333333,2879164,106.906,1.0E-4,2.1180636777128005E-4,307800000,2,3,3,1,1,1
30781,3333333,2879177,106.909,2.0E-4,2.1180598421103927E-4,307810000,2,3,3,2,2,2
30782,3333333,2879163,106.913,2.0E-4,2.1180560067571958E-4,307820000,2,3,3,2,2,2
30783,3333333,2879176,106.916,2.0E-4,2.1180521716531852E-4,307830000,2,3,3,2,2,2
30784,3333333,2879188,106.919,1.0E-4,2.1180158523908523E-4,307840000,2,3,3,1,1,1
30785,2500000,2879174,106.923,4.0E-4,2.1180769855449084E-4,307850000,2,3,3,3,3,4
30786,3333333,2879187,106.926,1.0E-4,2.1180406678360293E-4,307860000,2,3,3,1,1,1
30787,3333333,2879200,106.929,3.0E-4,2.1180693149706046E-4,307870000,2,3,3,3,3,3
30788,2500000,2879186,106.933,2.0E-4,2.118065480057165E-4,307880000,2,3,3,1,1,1
30789,2500000,2879171,106.937,1.0E-4,2.1180291662606775E-4,307890000,2,3,3,1,1,1
30790,1666666,2879103,106.943,1.0E-4,2.1179928548229946E-4,307900000,2,3,3,1,1,1
