21799,2500000,3107262,70.155,1.0E-4,1.9939905500252305E-4,217990000
21800,3333333,3107272,70.158,2.0E-4,1.9939908256880735E-4,218000000
21801,3333333,3107281,70.161,0.0,1.9938993624145682E-4,218010000
21802,3333333,3107291,70.164,1.0E-4,1.9938537748830383E-4,218020000
21803,3333333,3107301,70.167,2.0E-4,1.993854056781177E-4,218030000
21804,3333333,3107310,70.17,2.0E-4,1.993854338653458E-4,218040000
21805,3333333,3107320,70.173,2.0E-4,1.9938546204998852E-4,218050000
21806,3333333,3107330,70.176,3.0E-4,1.9939007612583692E-4,218060000
21807,3333333,3107339,70.179,2.0E-4,1.9939010409501535E-4,218070000
21808,3333333,3107349,70.182,1.0E-4,1.9938554658840792E-4,218080000
21809,3333333,3107359,70.185,2.0E-4,1.9938557476271263E-4,218090000
21810,3333333,3107368,70.188,1.0E-4,1.9938101788170563E-4,218100000
21811,2500000,3107334,70.192,3.0E-4,1.9938563110357159E-4,218110000
21812,3333333,3107343,70.195,3.0E-4,1.9939024390243902E-4,218120000
21813,3333333,3107353,70.198,2.0E-4,1.993902718562325E-4,218130000
21814,3333333,3107363,70.201,3.0E-4,1.9939488401943706E-4,218140000
21815,3333333,3107372,70.204,3.0E-4,1.993994957597983E-4,218150000
21816,3333333,3107382,70.207,3.0E-4,1.994041070773744E-4,218160000
21817,3333333,3107392,70.21,2.0E-4,1.9940413439061282E-4,218170000
21818,3333333,3107401,70.213,1.0E-4,1.9939957832981942E-4,218180000
21819,3333333,3107411,70.216,3.0E-4,1.994041890095788E-4,218190000
21820,3333333,3107421,70.219,1.0E-4,1.9939963336388635E-4,218200000
21821,3333333,3107430,70.222,1.0E-4,1.993950781357408E-4,218210000
21822,3333333,3107440,70.225,3.0E-4,1.9939968838786546E-4,218220000
21823,2500000,3107405,70.229,3.0E-4,1.9940429821747698E-4,218230000
21824,3333333,3107415,70.232,3.0E-4,1.9940890762463342E-4,218240000
21825,3333333,3107425,70.235,2.0E-4,1.9940893470790378E-4,218250000
21826,3333333,3107434,70.238,1.0E-4,1.9940438009713186E-4,218260000
21827,3333333,3107444,70.241,3.0E-4,1.9940898886699958E-4,218270000
21828,3333333,3107454,70.244,1.0E-4,1.994044346710647E-4,218280000
21829,3333333,3107463,70.247,2.0E-4,1.99404461954281E-4,218290000
21830,3333333,3107473,70.25,1.0E-4,1.9939990838295922E-4,218300000
21831,3333333,3107482,70.253,2.0E-4,1.993999358710091E-4,218310000
21832,3333333,3107492,70.256,2.0E-4,1.9939996335654087E-4,218320000
21833,3333333,3107502,70.259,1.0E-4,1.99395410616956E-4,218330000
21834,3333333,3107511,70.262,1.0E-4,1.9939085829440321E-4,218340000
21835,3333333,3107521,70.265,1.0E-4,1.9938630638882527E-4,218350000
21836,3333333,3107531,70.268,1.0E-4,1.9938175490016486E-4,218360000
21837,2500000,3107496,70.272,3.0E-4,1.9938636259559463E-4,218370000
21838,3333333,3107506,70.275,2.0E-4,1.993863906951186E-4,218380000
21839,3333333,3107515,70.278,3.0E-4,1.9939099775630753E-4,218390000
21840,3333333,3107525,70.281,2.0E-4,1.9939102564102564E-4,218400000
21841,3333333,3107535,70.284,3.0E-4,1.9939563206812874E-4,218410000
21842,3333333,3107544,70.287,3.0E-4,1.994002380734365E-4,218420000
21843,3333333,3107554,70.29,2.0E-4,1.994002655312915E-4,218430000
21844,3333333,3107564,70.293,3.0E-4,1.9940487090276506E-4,218440000
21845,3333333,3107573,70.296,3.0E-4,1.9940947585259786E-4,218450000
21846,3333333,3107583,70.299,1.0E-4,1.994049253867985E-4,218460000
21847,3333333,3107592,70.302,1.0E-4,1.9940037533757495E-4,218470000
21848,3333333,3107602,70.305,1.0E-4,1.9939582570487E-4,218480000
21849,3333333,3107612,70.308,2.0E-4,1.9939585335713306E-4,218490000
21850,3333333,3107621,70.311,2.0E-4,1.9939588100686498E-4,218500000
21851,3333333,3107631,70.314,2.0E-4,1.9939590865406619E-4,218510000
21852,2500000,3107596,70.318,2.0E-4,1.9939593629873694E-4,218520000
21853,3333333,3107606,70.321,3.0E-4,1.994005399716286E-4,218530000
21854,3333333,3107616,70.324,2.0E-4,1.9940056740184865E-4,218540000
21855,3333333,3107625,70.327,1.0E-4,1.9939601921757034E-4,218550000
21856,3333333,3107635,70.33,2.0E-4,1.99396046852123E-4,218560000
21857,3333333,3107645,70.333,0.0,1.9938692409754313E-4,218570000
21858,3333333,3107654,70.336,2.0E-4,1.9938695214566748E-4,218580000
21859,3333333,3107664,70.339,1.0E-4,1.9938240541653323E-4,218590000
21860,3333333,3107673,70.342,2.0E-4,1.9938243366880145E-4,218600000
21861,3333333,3107683,70.345,1.0E-4,1.993778875623256E-4,218610000
21862,3333333,3107693,70.348,3.0E-4,1.9938249016558413E-4,218620000
21863,3333333,3107702,70.351,2.0E-4,1.9938251841009925E-4,218630000
21864,3333333,3107712,70.354,2.0E-4,1.9938254665203073E-4,218640000
21865,3333333,3107722,70.357,1.0E-4,1.993780013720558E-4,218650000
21866,3333333,3107731,70.36,2.0E-4,1.9937802981798226E-4,218660000
21867,2500000,3107697,70.364,4.0E-4,1.993872044633466E-4,218670000
21868,3333333,3107706,70.367,1.0E-4,1.993826595939272E-4,218680000
21869,3333333,3107716,70.37,2.0E-4,1.9938268782294572E-4,218690000
21870,3333333,3107725,70.373,1.0E-4,1.9937814357567444E-4,218700000
21871,3333333,3107735,70.376,2.0E-4,1.9937817200859584E-4,218710000
21872,3333333,3107745,70.379,1.0E-4,1.9937362838332113E-4,218720000
21873,3333333,3107754,70.382,2.0E-4,1.993736570200704E-4,218730000
21874,3333333,3107764,70.385,2.0E-4,1.9937368565420133E-4,218740000
21875,3333333,3107774,70.388,1.0E-4,1.9936914285714286E-4,218750000
21876,3333333,3107783,70.391,2.0E-4,1.9936917169500822E-4,218760000
21877,3333333,3107793,70.394,1.0E-4,1.993646295195868E-4,218770000
21878,3333333,3107802,70.397,3.0E-4,1.9936922936283024E-4,218780000
21879,3333333,3107812,70.4,2.0E-4,1.993692581927876E-4,218790000
21880,3333333,3107822,70.403,1.0E-4,1.9936471663619743E-4,218800000
21881,2500000,3107787,70.407,2.0E-4,1.9936474566975914E-4,218810000
21882,3333333,3107797,70.41,2.0E-4,1.9936477470066722E-4,218820000
21883,3333333,3107806,70.413,1.0E-4,1.993602339715761E-4,218830000
21884,3333333,3107816,70.416,3.0E-4,1.9936483275452386E-4,218840000
21885,3333333,3107826,70.419,2.0E-4,1.9936486177747316E-4,218850000
21886,3333333,3107835,70.422,2.0E-4,1.9936489079777026E-4,218860000
21887,3333333,3107845,70.425,2.0E-4,1.9936491981541554E-4,218870000
21888,3333333,3107854,70.428,2.0E-4,1.9936494883040937E-4,218880000
21889,3333333,3107864,70.431,3.0E-4,1.9936954634748046E-4,218890000
21890,3333333,3107874,70.434,1.0E-4,1.9936500685244403E-4,218900000
21891,3333333,3107883,70.437,2.0E-4,1.9936503585948564E-4,218910000
21892,3333333,3107893,70.44,0.0,1.9935592910652294E-4,218920000
21893,3333333,3107902,70.443,2.0E-4,1.9935595852555612E-4,218930000
21894,2500000,3107868,70.447,2.0E-4,1.993559879419019E-4,218940000
21895,3333333,3107877,70.45,1.0E-4,1.9935145010276318E-4,218950000
21896,3333333,3107887,70.453,2.0E-4,1.9935147972232372E-4,218960000
21897,3333333,3107897,70.456,2.0E-4,1.993515093391789E-4,218970000
21898,3333333,3107906,70.459,1.0E-4,1.9934697232623983E-4,218980000
21899,3333333,3107916,70.462,3.0E-4,1.9935156856477464E-4,218990000
21900,3333333,3107925,70.465,1.0E-4,1.993470319634703E-4,219000000
21901,3333333,3107935,70.468,2.0E-4,1.99347061778001E-4,219010000
21902,3333333,3107945,70.471,3.0E-4,1.9935165738288742E-4,219020000
21903,3333333,3107954,70.474,0.0,1.9934255581427203E-4,219030000
21904,3333333,3107964,70.477,1.0E-4,1.993380204528853E-4,219040000
21905,3333333,3107973,70.48,0.0,1.9932892033782242E-4,219050000
21906,3333333,3107983,70.483,0.0,1.9931982105359262E-4,219060000
21907,3333333,3107993,70.486,2.0E-4,1.9931985210206783E-4,219070000
21908,3333333,3108002,70.489,3.0E-4,1.9932444769034144E-4,219080000
21909,3333333,3108012,70.492,1.0E-4,1.993199141905153E-4,219090000
21910,3333333,3108021,70.495,3.0E-4,1.9932450935645823E-4,219100000
21911,2500000,3107987,70.499,2.0E-4,1.9932454018529506E-4,219110000
21912,3333333,3107996,70.502,1.0E-4,1.9932000730193503E-4,219120000
21913,3333333,3108006,70.505,3.0E-4,1.9932460183452744E-4,219130000
21914,3333333,3108016,70.508,3.0E-4,1.9932919594779593E-4,219140000
21915,3333333,3108025,70.511,3.0E-4,1.9933378964179786E-4,219150000
21916,3333333,3108035,70.514,1.0E-4,1.99329257163716E-4,219160000
21917,3333333,3108044,70.517,3.0E-4,1.9933385043573482E-4,219170000
21918,3333333,3108054,70.52,2.0E-4,1.9933388082854275E-4,219180000
21919,3333333,3108064,70.523,3.0E-4,1.9933847347050504E-4,219190000
21920,3333333,3108073,70.526,1.0E-4,1.993339416058394E-4,219200000
21921,3333333,3108083,70.529,3.0E-4,1.9933853382601157E-4,219210000
21922,3333333,3108092,70.532,2.0E-4,1.9933856399963508E-4,219220000
21923,3333333,3108102,70.535,2.0E-4,1.9933859417050587E-4,219230000
21924,3333333,3108111,70.538,2.0E-4,1.9933862433862433E-4,219240000
21925,3333333,3108121,70.541,1.0E-4,1.9933409350057012E-4,219250000
21926,3333333,3108131,70.544,2.0E-4,1.9933412387120313E-4,219260000
21927,3333333,3108140,70.547,2.0E-4,1.99334154239066E-4,219270000
21928,2500000,3108106,70.551,2.0E-4,1.9933418460415907E-4,219280000
21929,3333333,3108115,70.554,2.0E-4,1.9933421496648275E-4,219290000
21930,3333333,3108125,70.557,2.0E-4,1.9933424532603738E-4,219300000
21931,3333333,3108134,70.56,2.0E-4,1.993342756828234E-4,219310000
21932,3333333,3108144,70.563,3.0E-4,1.99338865584534E-4,219320000
21933,3333333,3108154,70.566,2.0E-4,1.993388957278986E-4,219330000
21934,3333333,3108163,70.569,2.0E-4,1.9933892586851464E-4,219340000
21935,3333333,3108173,70.572,1.0E-4,1.9933439708228859E-4,219350000
21936,3333333,3108182,70.575,3.0E-4,1.9933898614150254E-4,219360000
21937,3333333,3108192,70.578,3.0E-4,1.9934357478233123E-4,219370000
21938,3333333,3108201,70.581,1.0E-4,1.9933904640350076E-4,219380000
21939,3333333,3108211,70.584,3.0E-4,1.9934363462327363E-4,219390000
21940,3333333,3108221,70.587,1.0E-4,1.993391066545123E-4,219400000
21941,3333333,3108230,70.59,1.0E-4,1.9933457909849142E-4,219410000
21942,3333333,3108240,70.593,2.0E-4,1.9933460942484732E-4,219420000
21943,3333333,3108249,70.596,3.0E-4,1.9933919701043613E-4,219430000
21944,3333333,3108259,70.599,3.0E-4,1.993437841779074E-4,219440000
21945,3333333,3108268,70.602,3.0E-4,1.9934837092731828E-4,219450000
21946,2500000,3108234,70.606,3.0E-4,1.9935295725872595E-4,219460000
21947,3333333,3108243,70.609,1.0E-4,1.993484303093817E-4,219470000
21948,3333333,3108253,70.612,2.0E-4,1.9934845999635502E-4,219480000
21949,3333333,3108263,70.615,3.0E-4,1.9935304569684267E-4,219490000
21950,3333333,3108272,70.618,3.0E-4,1.9935763097949887E-4,219500000
21951,3333333,3108282,70.621,2.0E-4,1.993576602432691E-4,219510000
21952,3333333,3108291,70.624,1.0E-4,1.9935313411078716E-4,219520000
21953,3333333,3108301,70.627,2.0E-4,1.9935316357673212E-4,219530000
21954,3333333,3108310,70.63,1.0E-4,1.9934863806140112E-4,219540000
21955,3333333,3108320,70.633,1.0E-4,1.9934411295832385E-4,219550000
21956,3333333,3108330,70.636,1.0E-4,1.99339588267444E-4,219560000
21957,3333333,3108339,70.639,2.0E-4,1.9933961834494695E-4,219570000
21958,3333333,3108349,70.642,2.0E-4,1.9933964841971035E-4,219580000
21959,3333333,3108358,70.645,2.0E-4,1.993396784917346E-4,219590000
21960,2500000,3108324,70.649,3.0E-4,1.9934426229508196E-4,219600000
21961,3333333,3108333,70.652,0.0,1.993351851008606E-4,219610000
21962,3333333,3108343,70.655,2.0E-4,1.993352153720062E-4,219620000
21963,3333333,3108352,70.658,3.0E-4,1.993397987524473E-4,219630000
21964,3333333,3108362,70.661,1.0E-4,1.9933527590602803E-4,219640000
21965,3333333,3108372,70.664,3.0E-4,1.9933985886637834E-4,219650000
21966,3333333,3108381,70.667,2.0E-4,1.9933988891923882E-4,219660000
21967,3333333,3108391,70.67,1.0E-4,1.9933536668639322E-4,219670000
21968,3333333,3108400,70.673,2.0E-4,1.993353969410051E-4,219680000
21969,3333333,3108410,70.676,3.0E-4,1.993399790614047E-4,219690000
21970,3333333,3108419,70.679,3.0E-4,1.993445607646791E-4,219700000
21971,3333333,3108429,70.682,2.0E-4,1.9934459059669563E-4,219710000
21972,3333333,3108438,70.685,2.0E-4,1.9934462042599672E-4,219720000
21973,3333333,3108448,70.688,2.0E-4,1.9934465025258272E-4,219730000
21974,3333333,3108457,70.691,2.0E-4,1.9934468007645398E-4,219740000
21975,3333333,3108467,70.694,2.0E-4,1.9934470989761092E-4,219750000
21976,3333333,3108477,70.697,2.0E-4,1.9934473971605388E-4,219760000
21977,3333333,3108486,70.7,2.0E-4,1.9934476953178322E-4,219770000
21978,2500000,3108452,70.704,2.0E-4,1.9934479934479934E-4,219780000
21979,3333333,3108461,70.707,1.0E-4,1.993402793575686E-4,219790000
21980,3333333,3108471,70.71,1.0E-4,1.9933575978161965E-4,219800000
21981,3333333,3108480,70.713,2.0E-4,1.9933579000045495E-4,219810000
21982,3333333,3108490,70.716,0.0,1.9932672186334272E-4,219820000
21983,3333333,3108499,70.719,1.0E-4,1.993222035209025E-4,219830000
21984,3333333,3108509,70.722,1.0E-4,1.9931768558951966E-4,219840000
21985,3333333,3108518,70.725,3.0E-4,1.993222651808051E-4,219850000
21986,3333333,3108528,70.728,2.0E-4,1.9932229600654963E-4,219860000
21987,3333333,3108537,70.731,1.0E-4,1.9931777868740618E-4,219870000
21988,3333333,3108547,70.734,2.0E-4,1.9931780971438966E-4,219880000
21989,3333333,3108557,70.737,1.0E-4,1.9931329301014144E-4,219890000
21990,3333333,3108566,70.74,2.0E-4,1.9931332423829014E-4,219900000
21991,3333333,3108576,70.743,1.0E-4,1.9930880814878813E-4,219910000
21992,3333333,3108585,70.746,2.0E-4,1.9930883957802837E-4,219920000
21993,2500000,3108551,70.75,3.0E-4,1.9931341790569728E-4,219930000
21994,3333333,3108560,70.753,1.0E-4,1.9930890242793488E-4,219940000
21995,3333333,3108570,70.756,2.0E-4,1.9930893384860195E-4,219950000
21996,3333333,3108579,70.759,1.0E-4,1.9930441898527004E-4,219960000
21997,3333333,3108589,70.762,2.0E-4,1.9930445060690094E-4,219970000
21998,3333333,3108598,70.765,2.0E-4,1.9930448222565687E-4,219980000
21999,3333333,3108608,70.768,2.0E-4,1.9930451384153825E-4,219990000
22000,3333333,3108617,70.771,1.0E-4,1.993E-4,220000000
22001,3333333,3108627,70.774,0.0,1.9929094132084907E-4,220010000
22002,3333333,3108636,70.777,1.0E-4,1.992864285064994E-4,220020000
22003,3333333,3108646,70.78,0.0,1.9927737126755442E-4,220030000
22004,3333333,3108656,70.783,3.0E-4,1.9928194873659335E-4,220040000
22005,3333333,3108665,70.786,2.0E-4,1.9928198136787094E-4,220050000
22006,3333333,3108675,70.789,2.0E-4,1.9928201399618285E-4,220060000
22007,3333333,3108684,70.792,2.0E-4,1.992820466215295E-4,220070000
22008,3333333,3108694,70.795,2.0E-4,1.992820792439113E-4,220080000
22009,3333333,3108659,70.799,2.0E-4,1.9928211186332864E-4,220090000
22010,3333333,3108669,70.802,3.0E-4,1.9928668786915038E-4,220100000
22011,3333333,3108678,70.805,2.0E-4,1.9928672027622553E-4,220110000
22012,3333333,3108688,70.808,2.0E-4,1.9928675268035618E-4,220120000
22013,3333333,3108697,70.811,3.0E-4,1.9929132785172397E-4,220130000
22014,3333333,3108707,70.814,2.0E-4,1.992913600436086E-4,220140000
22015,3333333,3108716,70.817,3.0E-4,1.9929593459005223E-4,220150000
22016,3333333,3108726,70.82,3.0E-4,1.9930050872093023E-4,220160000
22017,3333333,3108735,70.823,3.0E-4,1.9930508243629923E-4,220170000
22018,3333333,3108745,70.826,2.0E-4,1.993051139976383E-4,220180000
22019,3333333,3108754,70.829,1.0E-4,1.9930060402379763E-4,220190000
22020,3333333,3108764,70.832,2.0E-4,1.993006357856494E-4,220200000
22021,3333333,3108773,70.835,2.0E-4,1.993006675446165E-4,220210000
22022,3333333,3108783,70.838,2.0E-4,1.993006993006993E-4,220220000
22023,3333333,3108792,70.841,2.0E-4,1.993007310538982E-4,220230000
22024,3333333,3108802,70.844,2.0E-4,1.9930076280421359E-4,220240000
22025,2500000,3108768,70.848,3.0E-4,1.9930533484676505E-4,220250000
22026,3333333,3108777,70.851,2.0E-4,1.9930536638518116E-4,220260000
22027,3333333,3108787,70.854,0.0,1.992963181549916E-4,220270000
22028,3333333,3108796,70.857,1.0E-4,1.9929181042309787E-4,220280000
22029,3333333,3108806,70.86,1.0E-4,1.9928730310045847E-4,220290000
22030,3333333,3108815,70.863,2.0E-4,1.9928733545165683E-4,220300000
22031,3333333,3108825,70.866,2.0E-4,1.992873677999183E-4,220310000
22032,3333333,3108834,70.869,3.0E-4,1.9929193899782135E-4,220320000
22033,3333333,3108844,70.872,0.0,1.992828938410566E-4,220330000
22034,3333333,3108853,70.875,1.0E-4,1.992783879459018E-4,220340000
22035,3333333,3108863,70.878,1.0E-4,1.9927388245972316E-4,220350000
22036,3333333,3108872,70.881,2.0E-4,1.992739154111454E-4,220360000
22037,3333333,3108882,70.884,1.0E-4,1.9926941053682444E-4,220370000
22038,3333333,3108891,70.887,3.0E-4,1.992739813050186E-4,220380000
22039,3333333,3108901,70.89,1.0E-4,1.992694768365171E-4,220390000
22040,2500000,3108866,70.894,3.0E-4,1.9927404718693284E-4,220400000
22041,3333333,3108876,70.897,1.0E-4,1.9926954312417768E-4,220410000
22042,3333333,3108885,70.9,1.0E-4,1.9926503947010254E-4,220420000
22043,3333333,3108895,70.903,1.0E-4,1.9926053622465183E-4,220430000
22044,3333333,3108904,70.906,2.0E-4,1.992605697695518E-4,220440000
22045,3333333,3108914,70.909,1.0E-4,1.9925606713540485E-4,220450000
22046,3333333,3108923,70.912,2.0E-4,1.9925610087997823E-4,220460000
22047,3333333,3108933,70.915,2.0E-4,1.9925613462149045E-4,220470000
22048,3333333,3108942,70.918,3.0E-4,1.9926070391872278E-4,220480000
22049,3333333,3108952,70.921,2.0E-4,1.9926073744841035E-4,220490000
22050,3333333,3108961,70.924,2.0E-4,1.9926077097505668E-4,220500000
22051,3333333,3108971,70.927,1.0E-4,1.9925626955693618E-4,220510000
22052,2500000,3108936,70.931,4.0E-4,1.9926537275530564E-4,220520000
22053,3333333,3108946,70.934,1.0E-4,1.9926087153675237E-4,220530000
22054,3333333,3108955,70.937,1.0E-4,1.9925637072639883E-4,220540000
22055,3333333,3108965,70.94,2.0E-4,1.9925640444343686E-4,220550000
22056,3333333,3108974,70.943,2.0E-4,1.9925643815741747E-4,220560000
22057,3333333,3108984,70.946,0.0,1.9924740445210137E-4,220570000
22058,3333333,3108993,70.949,1.0E-4,1.992429050684559E-4,220580000
22059,3333333,3109003,70.952,2.0E-4,1.992429393898182E-4,220590000
22060,3333333,3109012,70.955,2.0E-4,1.992429737080689E-4,220600000
22061,3333333,3109022,70.958,3.0E-4,1.9924754090929695E-4,220610000
22062,3333333,3109031,70.961,2.0E-4,1.9924757501586438E-4,220620000
22063,3333333,3109041,70.964,2.0E-4,1.9924760911934006E-4,220630000
22064,3333333,3109050,70.967,2.0E-4,1.9924764321972444E-4,220640000
22065,3333333,3109060,70.97,2.0E-4,1.992476773170179E-4,220650000
22066,2500000,3109025,70.974,3.0E-4,1.9925224327018944E-4,220660000
22067,3333333,3109035,70.977,1.0E-4,1.992477455023338E-4,220670000
22068,3333333,3109044,70.98,3.0E-4,1.9925231103860795E-4,220680000
22069,3333333,3109054,70.983,0.0,1.992432824323712E-4,220690000
22070,3333333,3109063,70.986,1.0E-4,1.9923878568192115E-4,220700000
22071,3333333,3109073,70.989,2.0E-4,1.9923882017126545E-4,220710000
22072,3333333,3109082,70.992,3.0E-4,1.9924338528452338E-4,220720000
22073,3333333,3109092,70.995,3.0E-4,1.992479499841435E-4,220730000
22074,3333333,3109101,70.998,3.0E-4,1.9925251427018213E-4,220740000
22075,3333333,3109111,71.001,2.0E-4,1.9925254813137034E-4,220750000
22076,3333333,3109120,71.004,2.0E-4,1.9925258198949086E-4,220760000
22077,3333333,3109130,71.007,3.0E-4,1.9925714544548624E-4,220770000
22078,2500000,3109095,71.011,3.0E-4,1.992617084880877E-4,220780000
22079,3333333,3109105,71.014,0.0,1.9925268354545043E-4,220790000
22080,3333333,3109114,71.017,2.0E-4,1.9925271739130434E-4,220800000
22081,2500000,3109080,71.021,4.0E-4,1.9926180879489152E-4,220810000
22082,3333333,3109089,71.024,1.0E-4,1.9925731364912598E-4,220820000
22083,3333333,3109099,71.027,2.0E-4,1.9925734728071367E-4,220830000
22084,3333333,3109108,71.03,2.0E-4,1.9925738090925557E-4,220840000
