28159,3333333,2939628,95.791,1.0E-4,2.0345182712454277E-4,281590000,2,3,3,1,1,1
28160,2500000,2939610,95.795,3.0E-4,2.0345525568181818E-4,281600000,2,3,3,2,2,3
28161,3333333,2939622,95.798,1.0E-4,2.0345158197507192E-4,281610000,2,3,3,1,1,1
28162,3333333,2939635,95.801,2.0E-4,2.0345145941339394E-4,281620000,2,3,3,2,2,2
28163,3333333,2939647,95.804,1.0E-4,2.0344778610233285E-4,281630000,2,3,3,1,1,1
28164,3333333,2939659,95.807,1.0E-4,2.0344411305212327E-4,281640000,2,3,3,1,1,1
28165,2500000,2939641,95.811,3.0E-4,2.0344754127463163E-4,281650000,2,3,3,2,2,3
28166,3333333,2939653,95.814,2.0E-4,2.034474188738195E-4,281660000,2,3,3,1,2,2
28167,3333333,2939666,95.817,1.0E-4,2.034437462278553E-4,281670000,2,3,3,1,1,1
28168,3333333,2939678,95.82,3.0E-4,2.0344717409826753E-4,281680000,2,3,3,3,3,3
28169,2500000,2939660,95.824,1.0E-4,2.0344350172175085E-4,281690000,2,3,3,1,1,1
28170,2500000,2939641,95.828,2.0E-4,2.0344337948171814E-4,281700000,2,3,3,2,2,2
28171,3333333,2939654,95.831,0.0,2.0343615775087856E-4,281710000,2,3,3,0,0,0
28172,3333333,2939666,95.834,2.0E-4,2.034360357802073E-4,281720000,2,3,3,2,2,2
28173,3333333,2939678,95.837,2.0E-4,2.0343591381819472E-4,281730000,2,3,3,2,2,2
28174,3333333,2939691,95.84,2.0E-4,2.0343579186483991E-4,281740000,2,3,3,2,2,2
28175,2500000,2939672,95.844,3.0E-4,2.0343921916592724E-4,281750000,2,3,3,2,2,3
28176,3333333,2939685,95.847,2.0E-4,2.0343909710391822E-4,281760000,2,3,3,2,2,2
28177,2000000,2939636,95.852,3.0E-4,2.034425240444334E-4,281770000,2,3,3,2,2,3
28178,2000000,2939587,95.857,3.0E-4,2.034459507417134E-4,281780000,2,3,3,2,2,3
28179,2500000,2939568,95.861,2.0E-4,2.0344582845381313E-4,281790000,2,3,3,2,2,2
28180,2500000,2939550,95.865,2.0E-4,2.034457061745919E-4,281800000,2,3,3,2,2,2
28181,3333333,2939562,95.868,3.0E-4,2.034491323941663E-4,281810000,2,3,3,2,3,3
28182,3333333,2939575,95.871,3.0E-4,2.0345255837059115E-4,281820000,2,3,3,3,3,3
28183,3333333,2939587,95.874,1.0E-4,2.0344888762729305E-4,281830000,2,3,3,1,1,1
28184,3333333,2939599,95.877,1.0E-4,2.0344521714447914E-4,281840000,2,3,3,1,1,1
28185,3333333,2939612,95.88,1.0E-4,2.034415469221217E-4,281850000,2,3,3,1,1,1
28186,2500000,2939593,95.884,3.0E-4,2.0344497268147307E-4,281860000,2,3,3,2,3,3
28187,3333333,2939605,95.887,3.0E-4,2.0344839819775074E-4,281870000,2,3,3,3,3,3
28188,3333333,2939618,95.89,1.0E-4,2.0344472825315738E-4,281880000,2,3,3,1,1,1
28189,3333333,2939630,95.893,1.0E-4,2.0344105856894533E-4,281890000,2,3,3,1,1,1
28190,3333333,2939642,95.896,2.0E-4,2.034409365023058E-4,281900000,2,3,3,2,2,2
28191,3333333,2939655,95.899,2.0E-4,2.034408144443262E-4,281910000,2,3,3,2,2,2
28192,2500000,2939636,95.903,1.0E-4,2.034371452894438E-4,281920000,2,3,3,1,1,1
28193,3333333,2939649,95.906,1.0E-4,2.0343347639484977E-4,281930000,2,3,3,1,1,1
28194,3333333,2939661,95.909,2.0E-4,2.0343335461445698E-4,281940000,2,3,3,2,2,2
28195,3333333,2939673,95.912,2.0E-4,2.034332328427026E-4,281950000,2,3,3,2,2,2
28196,3333333,2939686,95.915,2.0E-4,2.0343311107958576E-4,281960000,2,3,3,2,2,2
28197,2500000,2939667,95.919,4.0E-4,2.0344008227825655E-4,281970000,2,3,3,3,3,4
28198,3333333,2939680,95.922,1.0E-4,2.0343641393006596E-4,281980000,2,3,3,0,1,1
28199,3333333,2939692,95.925,2.0E-4,2.0343629206709458E-4,281990000,2,3,3,2,2,2
28200,3333333,2939704,95.928,1.0E-4,2.0343262411347517E-4,282000000,2,3,3,1,1,1
28201,3333333,2939717,95.931,3.0E-4,2.0343604836707918E-4,282010000,2,3,3,3,3,3
28202,3333333,2939729,95.934,2.0E-4,2.0343592653003333E-4,282020000,2,3,3,2,2,2
28203,2500000,2939711,95.938,1.0E-4,2.0343225897954118E-4,282030000,2,3,3,1,1,1
28204,3333333,2939723,95.941,1.0E-4,2.0342859168912211E-4,282040000,2,3,3,0,1,1
28205,3333333,2939735,95.944,2.0E-4,2.0342847012940968E-4,282050000,2,3,3,2,2,2
28206,3333333,2939747,95.947,1.0E-4,2.034248032333546E-4,282060000,2,3,3,1,1,1
28207,3333333,2939760,95.95,1.0E-4,2.0342113659729854E-4,282070000,2,3,3,1,1,1
28208,3333333,2939772,95.953,1.0E-4,2.0341747022121383E-4,282080000,2,3,3,1,1,1
28209,3333333,2939754,95.957,2.0E-4,2.034173490729909E-4,282090000,2,3,3,1,2,2
28210,3333333,2939766,95.96,2.0E-4,2.0341722793335696E-4,282100000,2,3,3,2,2,2
28211,3333333,2939778,95.963,2.0E-4,2.0341710680231114E-4,282110000,2,3,3,2,2,2
28212,3333333,2939791,95.966,3.0E-4,2.0342053027080676E-4,282120000,2,3,3,3,3,3
28213,3333333,2939803,95.969,1.0E-4,2.0341686456598021E-4,282130000,2,3,3,1,1,1
28214,2500000,2939785,95.973,2.0E-4,2.0341674346069328E-4,282140000,2,3,3,2,2,2
28215,3333333,2939797,95.976,2.0E-4,2.034166223639908E-4,282150000,2,3,3,2,2,2
28216,3333333,2939809,95.979,2.0E-4,2.0341650127587185E-4,282160000,2,3,3,2,2,2
28217,3333333,2939822,95.982,2.0E-4,2.0341638019633553E-4,282170000,2,3,3,2,2,2
28218,3333333,2939834,95.985,1.0E-4,2.0341271528811396E-4,282180000,2,3,3,1,1,1
28219,2500000,2939816,95.989,4.0E-4,2.034196817746908E-4,282190000,2,3,3,3,3,3
28220,3333333,2939828,95.992,3.0E-4,2.034231041814316E-4,282200000,2,3,3,2,3,3
28221,3333333,2939840,95.995,0.0,2.0341589596399844E-4,282210000,2,3,3,0,0,0
28222,3333333,2939852,95.998,3.0E-4,2.0341931826234853E-4,282220000,2,3,3,3,3,3
28223,3333333,2939865,96.001,1.0E-4,2.0341565389930198E-4,282230000,2,3,3,1,1,1
28224,3333333,2939877,96.004,2.0E-4,2.034155328798186E-4,282240000,2,3,3,2,2,2
28225,2500000,2939859,96.008,2.0E-4,2.0341541186891054E-4,282250000,2,3,3,1,1,2
28226,3333333,2939871,96.011,0.0,2.0340820520087862E-4,282260000,2,3,3,0,0,0
28227,3333333,2939883,96.014,1.0E-4,2.0340454175080597E-4,282270000,2,3,3,1,1,1
28228,3333333,2939896,96.017,3.0E-4,2.0340796372396203E-4,282280000,2,3,3,3,3,3
28229,3333333,2939908,96.02,2.0E-4,2.0340784299833505E-4,282290000,2,3,3,2,2,2
28230,3333333,2939920,96.023,1.0E-4,2.0340417995040738E-4,282300000,2,3,3,1,1,1
28231,2500000,2939902,96.027,3.0E-4,2.034076015727392E-4,282310000,2,3,3,3,3,3
28232,3333333,2939914,96.03,1.0E-4,2.0340393879285916E-4,282320000,2,3,3,1,1,1
28233,3333333,2939926,96.033,1.0E-4,2.0340027627244712E-4,282330000,2,3,3,1,1,1
28234,3333333,2939939,96.036,1.0E-4,2.0339661401147554E-4,282340000,2,3,3,1,1,1
28235,3333333,2939951,96.039,1.0E-4,2.0339295200991677E-4,282350000,2,3,3,1,1,1
28236,2500000,2939933,96.043,4.0E-4,2.0339991500212495E-4,282360000,2,3,3,3,3,3
28237,3333333,2939945,96.046,2.0E-4,2.0339979459574318E-4,282370000,2,3,3,1,2,2
28238,3333333,2939957,96.049,2.0E-4,2.0339967419788938E-4,282380000,2,3,3,2,2,2
28239,3333333,2939970,96.052,1.0E-4,2.033960126066787E-4,282390000,2,3,3,1,1,1
28240,3333333,2939982,96.055,2.0E-4,2.0339589235127478E-4,282400000,2,3,3,2,2,2
28241,2500000,2939963,96.059,4.0E-4,2.0340285400658617E-4,282410000,2,3,3,3,3,4
28242,2500000,2939945,96.063,2.0E-4,2.0340273351745626E-4,282420000,2,3,3,2,2,2
28243,3333333,2939957,96.066,2.0E-4,2.0340261303685868E-4,282430000,2,3,3,2,2,2
28244,3333333,2939970,96.069,0.0,2.0339541141481377E-4,282440000,2,3,3,0,0,0
28245,3333333,2939982,96.072,3.0E-4,2.0339883165161976E-4,282450000,2,3,3,3,3,3
28246,2500000,2939964,96.076,3.0E-4,2.034022516462508E-4,282460000,2,3,3,2,3,3
28247,3333333,2939976,96.079,2.0E-4,2.0340213119977342E-4,282470000,2,3,3,2,2,2
28248,3333333,2939988,96.082,2.0E-4,2.0340201076182385E-4,282480000,2,3,3,2,2,2
28249,3333333,2940001,96.085,0.0,2.0339481043576765E-4,282490000,2,3,3,0,0,0
28250,2500000,2939982,96.089,1.0E-4,2.0339115044247787E-4,282500000,2,3,3,0,0,0
28251,3333333,2939995,96.092,1.0E-4,2.0338749070829352E-4,282510000,2,3,3,0,1,1
28252,3333333,2940007,96.095,2.0E-4,2.0338737080560667E-4,282520000,2,3,3,2,2,2
28253,3333333,2940019,96.098,3.0E-4,2.03390790358546E-4,282530000,2,3,3,3,3,3
28254,3333333,2940031,96.101,3.0E-4,2.0339420966942733E-4,282540000,2,3,3,3,3,3
28255,3333333,2940044,96.104,1.0E-4,2.0339055034507167E-4,282550000,2,3,3,1,1,1
28256,2500000,2940025,96.108,2.0E-4,2.033904303510759E-4,282560000,2,3,3,2,2,2
28257,3333333,2940038,96.111,3.0E-4,2.0339384931167498E-4,282570000,2,3,3,2,3,3
28258,3333333,2940050,96.114,1.0E-4,2.0339019038856254E-4,282580000,2,3,3,1,1,1
28259,3333333,2940062,96.117,2.0E-4,2.0339007042004319E-4,282590000,2,3,3,2,2,2
28260,3333333,2940074,96.12,2.0E-4,2.0338995046001416E-4,282600000,2,3,3,2,2,2
28261,3333333,2940087,96.123,2.0E-4,2.0338983050847457E-4,282610000,2,3,3,2,2,2
28262,2500000,2940068,96.127,2.0E-4,2.0338971056542353E-4,282620000,2,3,3,1,1,1
28263,3333333,2940081,96.13,3.0E-4,2.0339312882567315E-4,282630000,2,3,3,2,3,3
28264,3333333,2940093,96.133,3.0E-4,2.033965468440419E-4,282640000,2,3,3,3,3,3
28265,3333333,2940105,96.136,1.0E-4,2.0339288873164692E-4,282650000,2,3,3,1,1,1
28266,3333333,2940117,96.139,1.0E-4,2.0338923087808675E-4,282660000,2,3,3,1,1,1
28267,3333333,2940130,96.142,2.0E-4,2.0338911097746488E-4,282670000,2,3,3,2,2,2
28268,2500000,2940111,96.146,3.0E-4,2.0339252865430877E-4,282680000,2,3,3,3,3,3
28269,3333333,2940124,96.149,2.0E-4,2.0339240864551274E-4,282690000,2,3,3,1,2,2
28270,3333333,2940136,96.152,1.0E-4,2.0338875132649452E-4,282700000,2,3,3,1,1,1
28271,3333333,2940148,96.155,1.0E-4,2.033850942662092E-4,282710000,2,3,3,1,1,1
28272,3333333,2940160,96.158,3.0E-4,2.033885116015846E-4,282720000,2,3,3,3,3,3
28273,2500000,2940142,96.162,1.0E-4,2.0338485480847452E-4,282730000,2,3,3,0,0,1
28274,3333333,2940154,96.165,2.0E-4,2.0338473509231094E-4,282740000,2,3,3,1,2,2
28275,3333333,2940167,96.168,2.0E-4,2.033846153846154E-4,282750000,2,3,3,2,2,2
28276,3333333,2940179,96.171,1.0E-4,2.033809591172726E-4,282760000,2,3,3,1,1,1
28277,3333333,2940191,96.174,1.0E-4,2.0337730310853345E-4,282770000,2,3,3,1,1,1
28278,2500000,2940173,96.178,3.0E-4,2.033807199943419E-4,282780000,2,3,3,2,2,3
28279,3333333,2940185,96.181,1.0E-4,2.0337706425262563E-4,282790000,2,3,3,1,1,1
28280,3333333,2940197,96.184,3.0E-4,2.0338048090523338E-4,282800000,2,3,3,3,3,3
28281,3333333,2940210,96.187,2.0E-4,2.033803613733602E-4,282810000,2,3,3,2,2,2
28282,3333333,2940222,96.19,1.0E-4,2.0337670603210522E-4,282820000,2,3,3,1,1,1
28283,3333333,2940234,96.193,1.0E-4,2.0337305094933353E-4,282830000,2,3,3,1,1,1
28284,2500000,2940216,96.197,3.0E-4,2.0337646726064206E-4,282840000,2,3,3,2,2,3
28285,3333333,2940228,96.2,2.0E-4,2.0337634788757293E-4,282850000,2,3,3,2,2,2
28286,3333333,2940240,96.203,3.0E-4,2.033797638407693E-4,282860000,2,3,3,3,3,3
28287,3333333,2940253,96.206,3.0E-4,2.033831795524446E-4,282870000,2,3,3,3,3,3
28288,3333333,2940265,96.209,2.0E-4,2.0338305995475114E-4,282880000,2,3,3,2,2,2
28289,3333333,2940277,96.212,1.0E-4,2.0337940542260242E-4,282890000,2,3,3,1,1,1
28290,2500000,2940259,96.216,3.0E-4,2.033828207847296E-4,282900000,2,3,3,3,3,3
28291,3333333,2940271,96.219,1.0E-4,2.033791665193878E-4,282910000,2,3,3,1,1,1
28292,3333333,2940283,96.222,2.0E-4,2.0337904708044678E-4,282920000,2,3,3,2,2,2
28293,3333333,2940296,96.225,2.0E-4,2.0337892764994876E-4,282930000,2,3,3,2,2,2
28294,3333333,2940308,96.228,2.0E-4,2.0337880822789283E-4,282940000,2,3,3,2,2,2
28295,3333333,2940320,96.231,2.0E-4,2.0337868881427815E-4,282950000,2,3,3,2,2,2
28296,2500000,2940302,96.235,2.0E-4,2.0337856940910376E-4,282960000,2,3,3,2,2,2
28297,3333333,2940314,96.238,2.0E-4,2.033784500123688E-4,282970000,2,3,3,2,2,2
28298,3333333,2940326,96.241,2.0E-4,2.0337833062407238E-4,282980000,2,3,3,2,2,2
28299,3333333,2940339,96.244,1.0E-4,2.0337467755044347E-4,282990000,2,3,3,1,1,1
28300,3333333,2940351,96.247,3.0E-4,2.033780918727915E-4,283000000,2,3,3,3,3,3
28301,2500000,2940333,96.251,1.0E-4,2.033744390657574E-4,283010000,2,3,3,1,1,1
28302,3333333,2940345,96.254,2.0E-4,2.03374319836054E-4,283020000,2,3,3,2,2,2
28303,3333333,2940357,96.257,2.0E-4,2.0337420061477583E-4,283030000,2,3,3,2,2,2
28304,3333333,2940369,96.26,2.0E-4,2.03374081401922E-4,283040000,2,3,3,2,2,2
28305,3333333,2940382,96.263,2.0E-4,2.033739621974916E-4,283050000,2,3,3,2,2,2
28306,2500000,2940363,96.267,3.0E-4,2.0337737582138064E-4,283060000,2,3,3,2,2,2
28307,3333333,2940376,96.27,1.0E-4,2.0337372381389762E-4,283070000,2,3,3,1,1,1
28308,3333333,2940388,96.273,1.0E-4,2.033700720644341E-4,283080000,2,3,3,1,1,1
28309,3333333,2940400,96.276,1.0E-4,2.0336642057296265E-4,283090000,2,3,3,1,1,1
28310,3333333,2940412,96.279,2.0E-4,2.0336630166019074E-4,283100000,2,3,3,2,2,2
28311,3333333,2940425,96.282,2.0E-4,2.0336618275581928E-4,283110000,2,3,3,2,2,2
28312,2500000,2940406,96.286,2.0E-4,2.0336606385984741E-4,283120000,2,3,3,1,1,2
28313,3333333,2940418,96.289,2.0E-4,2.0336594497227423E-4,283130000,2,3,3,2,2,2
28314,3333333,2940431,96.292,2.0E-4,2.0336582609309882E-4,283140000,2,3,3,2,2,2
28315,3333333,2940443,96.295,2.0E-4,2.033657072223203E-4,283150000,2,3,3,2,2,2
28316,3333333,2940455,96.298,1.0E-4,2.0336205678768188E-4,283160000,2,3,3,1,1,1
28317,2500000,2940437,96.302,1.0E-4,2.0335840661086978E-4,283170000,2,3,3,0,0,1
28318,3333333,2940449,96.305,1.0E-4,2.0335475669185676E-4,283180000,2,3,3,1,1,1
28319,3333333,2940461,96.308,2.0E-4,2.03354638228751E-4,283190000,2,3,3,2,2,2
28320,3333333,2940474,96.311,2.0E-4,2.033545197740113E-4,283200000,2,3,3,2,2,2
28321,3333333,2940486,96.314,2.0E-4,2.0335440132763672E-4,283210000,2,3,3,2,2,2
28322,3333333,2940498,96.317,3.0E-4,2.033578137137208E-4,283220000,2,3,3,3,3,3
28323,2500000,2940480,96.321,0.0,2.0335063376054796E-4,283230000,2,3,3,0,0,0
28324,3333333,2940492,96.324,3.0E-4,2.033540460386951E-4,283240000,2,3,3,2,3,3
28325,3333333,2940504,96.327,3.0E-4,2.0335745807590467E-4,283250000,2,3,3,3,3,3
28326,3333333,2940516,96.33,0.0,2.0335027889571418E-4,283260000,2,3,3,0,0,0
28327,3333333,2940529,96.333,2.0E-4,2.0335016062413951E-4,283270000,2,3,3,2,2,2
28328,3333333,2940541,96.336,2.0E-4,2.03350042360915E-4,283280000,2,3,3,2,2,2
28329,2500000,2940523,96.34,4.0E-4,2.0335698400931906E-4,283290000,2,3,3,3,3,4
28330,3333333,2940535,96.343,1.0E-4,2.0335333568655137E-4,283300000,2,3,3,1,1,1
28331,3333333,2940547,96.346,1.0E-4,2.033496876213335E-4,283310000,2,3,3,1,1,1
28332,3333333,2940559,96.349,1.0E-4,2.0334603981363828E-4,283320000,2,3,3,1,1,1
28333,2000000,2940511,96.354,3.0E-4,2.0334945117001378E-4,283330000,2,3,3,2,2,3
28334,2000000,2940462,96.359,2.0E-4,2.033493329568716E-4,283340000,2,3,3,2,2,2
28335,2500000,2940443,96.363,3.0E-4,2.0335274395623786E-4,283350000,2,3,3,3,3,3
28336,2500000,2940425,96.367,2.0E-4,2.0335262563523433E-4,283360000,2,3,3,2,2,2
28337,3333333,2940437,96.37,2.0E-4,2.0335250732258177E-4,283370000,2,3,3,2,2,2
28338,3333333,2940450,96.373,0.0,2.0334533135718823E-4,283380000,2,3,3,0,0,0
28339,3333333,2940462,96.376,2.0E-4,2.0334521331027912E-4,283390000,2,3,3,2,2,2
28340,3333333,2940474,96.379,2.0E-4,2.0334509527170078E-4,283400000,2,3,3,2,2,2
28341,2500000,2940456,96.383,1.0E-4,2.0334144878444657E-4,283410000,2,3,3,1,1,1
28342,3333333,2940468,96.386,1.0E-4,2.0333780255451275E-4,283420000,2,3,3,0,1,1
28343,3333333,2940480,96.389,2.0E-4,2.0333768478989522E-4,283430000,2,3,3,2,2,2
28344,3333333,2940492,96.392,2.0E-4,2.0333756703358734E-4,283440000,2,3,3,2,2,2
28345,3333333,2940505,96.395,2.0E-4,2.0333744928558827E-4,283450000,2,3,3,2,2,2
28346,3333333,2940517,96.398,3.0E-4,2.0334085938051224E-4,283460000,2,3,3,3,3,3
28347,2500000,2940499,96.402,3.0E-4,2.0334426923483966E-4,283470000,2,3,3,2,2,2
28348,3333333,2940511,96.405,1.0E-4,2.0334062367715535E-4,283480000,2,3,3,1,1,1
28349,3333333,2940523,96.408,3.0E-4,2.0334403329923454E-4,283490000,2,3,3,3,3,3
28350,3333333,2940535,96.411,1.0E-4,2.0334038800705467E-4,283500000,2,3,3,1,1,1
28351,3333333,2940548,96.414,1.0E-4,2.033367429720292E-4,283510000,2,3,3,1,1,1
28352,3333333,2940560,96.417,1.0E-4,2.0333309819413093E-4,283520000,2,3,3,1,1,1
28353,2500000,2940541,96.421,3.0E-4,2.0333650760060663E-4,283530000,2,3,3,2,2,3
28354,3333333,2940554,96.424,2.0E-4,2.0333638992734712E-4,283540000,2,3,3,2,2,2
28355,3333333,2940566,96.427,1.0E-4,2.0333274554752248E-4,283550000,2,3,3,1,1,1
28356,3333333,2940578,96.43,1.0E-4,2.0332910142474255E-4,283560000,2,3,3,1,1,1
28357,3333333,2940590,96.433,2.0E-4,2.0332898402510843E-4,283570000,2,3,3,2,2,2
28358,3333333,2940603,96.436,1.0E-4,2.0332534029198109E-4,283580000,2,3,3,1,1,1
28359,3333333,2940615,96.439,2.0E-4,2.0332522303325224E-4,283590000,2,3,3,2,2,2
28360,3333333,2940597,96.443,2.0E-4,2.0332510578279268E-4,283600000,2,3,3,2,2,2
28361,3333333,2940609,96.446,2.0E-4,2.0332498854060154E-4,283610000,2,3,3,2,2,2
28362,3333333,2940621,96.449,2.0E-4,2.0332487130667794E-4,283620000,2,3,3,2,2,2
28363,3333333,2940633,96.452,1.0E-4,2.033212283608927E-4,283630000,2,3,3,1,1,1
28364,3333333,2940645,96.455,1.0E-4,2.0331758567197856E-4,283640000,2,3,3,1,1,1
28365,3333333,2940658,96.458,3.0E-4,2.0332099418297198E-4,283650000,2,3,3,3,3,3
28366,2500000,2940639,96.462,4.0E-4,2.033279278008884E-4,283660000,2,3,3,3,3,4
28367,3333333,2940652,96.465,2.0E-4,2.033278104840131E-4,283670000,2,3,3,1,2,2
28368,3333333,2940664,96.468,1.0E-4,2.0332416807670615E-4,283680000,2,3,3,1,1,1
28369,3333333,2940676,96.471,3.0E-4,2.033275758750749E-4,283690000,2,3,3,3,3,3
28370,3333333,2940688,96.474,2.0E-4,2.0332745858301022E-4,283700000,2,3,3,2,2,2
28371,2500000,2940670,96.478,3.0E-4,2.0333086602516653E-4,283710000,2,3,3,2,2,3
28372,3333333,2940682,96.481,2.0E-4,2.0333074862540534E-4,283720000,2,3,3,2,2,2
28373,3333333,2940694,96.484,2.0E-4,2.0333063123391957E-4,283730000,2,3,3,2,2,2
28374,3333333,2940707,96.487,2.0E-4,2.033305138507084E-4,283740000,2,3,3,2,2,2
28375,3333333,2940719,96.49,3.0E-4,2.0333392070484582E-4,283750000,2,3,3,3,3,3
28376,2500000,2940700,96.494,1.0E-4,2.033302791091063E-4,283760000,2,3,3,1,1,1
28377,3333333,2940713,96.497,2.0E-4,2.0333016175071362E-4,283770000,2,3,3,1,2,2
28378,3333333,2940725,96.5,2.0E-4,2.03330044400592E-4,283780000,2,3,3,2,2,2
28379,3333333,2940737,96.503,3.0E-4,2.033334507910779E-4,283790000,2,3,3,3,3,3
28380,3333333,2940749,96.506,3.0E-4,2.033368569415081E-4,283800000,2,3,3,3,3,3
28381,3333333,2940762,96.509,1.0E-4,2.0333321588386597E-4,283810000,2,3,3,1,1,1
28382,2500000,2940743,96.513,2.0E-4,2.0333309844267492E-4,283820000,2,3,3,1,1,2
28383,3333333,2940755,96.516,2.0E-4,2.0333298100975937E-4,283830000,2,3,3,1,2,2
28384,3333333,2940768,96.519,2.0E-4,2.0333286358511837E-4,283840000,2,3,3,2,2,2
28385,3333333,2940780,96.522,0.0,2.0332570019376432E-4,283850000,2,3,3,0,0,0
28386,3333333,2940792,96.525,1.0E-4,2.033220601705066E-4,283860000,2,3,3,1,1,1
28387,3333333,2940804,96.528,1.0E-4,2.0331842040370593E-4,283870000,2,3,3,1,1,1
28388,2500000,2940786,96.532,2.0E-4,2.0331830350852473E-4,283880000,2,3,3,2,2,2
28389,3333333,2940798,96.535,2.0E-4,2.0331818662157878E-4,283890000,2,3,3,2,2,2
28390,3333333,2940810,96.538,2.0E-4,2.033180697428672E-4,283900000,2,3,3,2,2,2
28391,3333333,2940823,96.541,3.0E-4,2.0332147511535346E-4,283910000,2,3,3,3,3,3
28392,3333333,2940835,96.544,2.0E-4,2.0332135812905044E-4,283920000,2,3,3,2,2,2
28393,3333333,2940847,96.547,2.0E-4,2.0332124115098792E-4,283930000,2,3,3,2,2,2
28394,2500000,2940829,96.551,2.0E-4,2.0332112418116504E-4,283940000,2,3,3,1,2,2
28395,3333333,2940841,96.554,2.0E-4,2.033210072195809E-4,283950000,2,3,3,2,2,2
28396,3333333,2940853,96.557,2.0E-4,2.0332089026623467E-4,283960000,2,3,3,2,2,2
28397,2500000,2940835,96.561,2.0E-4,2.0332077332112548E-4,283970000,2,3,3,2,2,2
28398,3333333,2940847,96.564,2.0E-4,2.0332065638425242E-4,283980000,2,3,3,2,2,2
28399,3333333,2940859,96.567,2.0E-4,2.0332053945561464E-4,283990000,2,3,3,2,2,2
28400,3333333,2940871,96.57,2.0E-4,2.0332042253521127E-4,284000000,2,3,3,2,2,2
28401,3333333,2940884,96.573,3.0E-4,2.0332382662582304E-4,284010000,2,3,3,3,3,3
28402,2500000,2940865,96.577,4.0E-4,2.0333075135553835E-4,284020000,2,3,3,3,3,4
28403,3333333,2940878,96.58,2.0E-4,2.0333063408794845E-4,284030000,2,3,3,2,2,2
28404,3333333,2940890,96.583,2.0E-4,2.0333051682861568E-4,284040000,2,3,3,2,2,2
28405,3333333,2940902,96.586,2.0E-4,2.0333039957753915E-4,284050000,2,3,3,2,2,2
28406,3333333,2940914,96.589,2.0E-4,2.0333028233471802E-4,284060000,2,3,3,2,2,2
28407,2500000,2940896,96.593,3.0E-4,2.0333368535924243E-4,284070000,2,3,3,2,2,3
28408,3333333,2940908,96.596,2.0E-4,2.0333356800901156E-4,284080000,2,3,3,2,2,2
28409,3333333,2940920,96.599,1.0E-4,2.0332993065577809E-4,284090000,2,3,3,1,1,1
28410,3333333,2940932,96.602,0.0,2.0332277367124252E-4,284100000,2,3,3,0,0,0
28411,3333333,2940945,96.605,2.0E-4,2.0332265671746858E-4,284110000,2,3,3,2,2,2
28412,2500000,2940926,96.609,2.0E-4,2.0332253977192735E-4,284120000,2,3,3,2,2,2
28413,3333333,2940939,96.612,2.0E-4,2.0332242283461796E-4,284130000,2,3,3,1,2,2
28414,3333333,2940951,96.615,3.0E-4,2.033258252973886E-4,284140000,2,3,3,3,3,3
28415,3333333,2940963,96.618,1.0E-4,2.0332218898469118E-4,284150000,2,3,3,1,1,1
28416,3333333,2940975,96.621,1.0E-4,2.0331855292792794E-4,284160000,2,3,3,1,1,1
28417,2500000,2940957,96.625,3.0E-4,2.0332195516768132E-4,284170000,2,3,3,2,2,3
28418,3333333,2940969,96.628,2.0E-4,2.0332183827151805E-4,284180000,2,3,3,1,2,2
28419,3333333,2940981,96.631,3.0E-4,2.0332524015623352E-4,284190000,2,3,3,3,3,3
28420,3333333,2940993,96.634,2.0E-4,2.0332512315270935E-4,284200000,2,3,3,2,2,2
28421,3333333,2941006,96.637,2.0E-4,2.033250061574188E-4,284210000,2,3,3,2,2,2
28422,3333333,2940987,96.641,1.0E-4,2.033213707691225E-4,284220000,2,3,3,1,1,1
28423,3333333,2940999,96.644,1.0E-4,2.0331773563663232E-4,284230000,2,3,3,1,1,1
28424,3333333,2941012,96.647,2.0E-4,2.0331761891359415E-4,284240000,2,3,3,2,2,2
28425,3333333,2941024,96.65,1.0E-4,2.0331398416886543E-4,284250000,2,3,3,1,1,1
28426,3333333,2941036,96.653,3.0E-4,2.0331738549215508E-4,284260000,2,3,3,3,3,3
28427,2500000,2941018,96.657,1.0E-4,2.0331375101136244E-4,284270000,2,3,3,1,1,1
28428,3333333,2941030,96.66,2.0E-4,2.0331363444491346E-4,284280000,2,3,3,1,2,2
28429,3333333,2941042,96.663,2.0E-4,2.0331351788666503E-4,284290000,2,3,3,2,2,2
28430,3333333,2941054,96.666,2.0E-4,2.0331340133661625E-4,284300000,2,3,3,2,2,2
28431,3333333,2941036,96.67,2.0E-4,2.0331328479476627E-4,284310000,2,3,3,2,2,2
28432,3333333,2941048,96.673,1.0E-4,2.0330965109735508E-4,284320000,2,3,3,1,1,1
28433,3333333,2941060,96.676,3.0E-4,2.0331305173565926E-4,284330000,2,3,3,3,3,3
28434,3333333,2941073,96.679,2.0E-4,2.033129352184005E-4,284340000,2,3,3,2,2,2
28435,3333333,2941085,96.682,2.0E-4,2.033128187093371E-4,284350000,2,3,3,2,2,2
28436,2500000,2941066,96.686,2.0E-4,2.0331270220846814E-4,284360000,2,3,3,2,2,2
